1975, 1.0095328270053518e-44, 14, 6, 2.142857142857143
1976, 9.590561856550841e-45, 12, 8, 1.4444444444444444
1977, 9.111033763723299e-45, 14, 12, 1.1538461538461537
1978, 8.655482075537134e-45, 6, 6, 1.0
1979, 8.222707971760277e-45, 12, 8, 1.4444444444444444
1980, 7.811572573172263e-45, 12, 10, 1.1818181818181819
1981, 7.42099394451365e-45, 7, 7, 1.0
1982, 7.049944247287966e-45, 11, 7, 1.5
1983, 6.697447034923568e-45, 4, 4, 1.0
1984, 6.362574683177389e-45, 11, 9, 1.2
1985, 6.04444594901852e-45, 11, 11, 1.0
1986, 5.742223651567593e-45, 13, 9, 1.4
1987, 5.455112468989213e-45, 12, 12, 1.0
1988, 5.1823568455397525e-45, 18, 16, 1.1176470588235294
1989, 4.923239003262765e-45, 14, 10, 1.3636363636363635
1990, 4.677077053099626e-45, 22, 14, 1.5333333333333334
1991, 4.443223200444645e-45, 12, 10, 1.1818181818181819
1992, 4.221062040422412e-45, 7, 7, 1.0
1993, 4.0100089384012914e-45, 18, 18, 1.0
1994, 3.809508491481227e-45, 17, 9, 1.8
1995, 3.6190330669071655e-45, 10, 8, 1.2222222222222223
1996, 3.438081413561807e-45, 14, 12, 1.1538461538461537
1997, 3.2661773428837166e-45, 10, 6, 1.5714285714285714
1998, 3.102868475739531e-45, 14, 4, 3.0
1999, 2.947725051952554e-45, 15, 9, 1.6
2000, 2.8003387993549265e-45, 14, 8, 1.6666666666666667
2001, 2.66032185938718e-45, 16, 12, 1.3076923076923077
2002, 2.5273057664178208e-45, 4, 4, 1.0
2003, 2.4009404780969295e-45, 13, 9, 1.4
2004, 2.280893454192083e-45, 5, 5, 1.0
2005, 2.1668487814824787e-45, 7, 7, 1.0
2006, 2.0585063424083548e-45, 11, 9, 1.2
2007, 1.955581025287937e-45, 4, 4, 1.0
2008, 1.85780197402354e-45, 17, 11, 1.5
2009, 1.764911875322363e-45, 10, 10, 1.0
2010, 1.6766662815562448e-45, 7, 7, 1.0
2011, 1.5928329674784324e-45, 15, 11, 1.3333333333333333
2012, 1.5131913191045106e-45, 16, 16, 1.0
2013, 1.437531753149285e-45, 14, 14, 1.0
2014, 1.3656551654918207e-45, 8, 6, 1.2857142857142858
2015, 1.2973724072172296e-45, 10, 4, 2.2
2016, 1.232503786856368e-45, 14, 10, 1.3636363636363635
2017, 1.1708785975135496e-45, 2, 2, 1.0
2018, 1.112334667637872e-45, 19, 11, 1.6666666666666667
2019, 1.0567179342559783e-45, 7, 5, 1.3333333333333333
2020, 1.0038820375431793e-45, 13, 9, 1.4
2021, 9.536879356660202e-46, 6, 6, 1.0
2022, 9.060035388827191e-46, 8, 4, 1.8
2023, 8.607033619385832e-46, 18, 8, 2.111111111111111
2024, 8.17668193841654e-46, 11, 7, 1.5
2025, 7.767847841495713e-46, 13, 13, 1.0
2026, 7.379455449420927e-46, 14, 12, 1.1538461538461537
2027, 7.010482676949881e-46, 15, 9, 1.6
2028, 6.659958543102387e-46, 17, 9, 1.8
2029, 6.326960615947267e-46, 8, 4, 1.8
2030, 6.010612585149903e-46, 14, 10, 1.3636363636363635
2031, 5.710081955892407e-46, 17, 17, 1.0
2032, 5.424577858097787e-46, 5, 5, 1.0
2033, 5.153348965192897e-46, 1, 1, 1.0
2034, 4.895681516933252e-46, 14, 12, 1.1538461538461537
2035, 4.6508974410865885e-46, 11, 11, 1.0
2036, 4.418352569032259e-46, 22, 10, 2.090909090909091
2037, 4.197434940580646e-46, 14, 10, 1.3636363636363635
2038, 3.987563193551613e-46, 9, 9, 1.0
2039, 3.788185033874032e-46, 12, 10, 1.1818181818181819
2040, 3.59877578218033e-46, 11, 9, 1.2
2041, 3.4188369930713132e-46, 18, 14, 1.2666666666666666
2042, 3.2478951434177473e-46, 14, 12, 1.1538461538461537
2043, 3.08550038624686e-46, 10, 10, 1.0
2044, 2.931225366934517e-46, 14, 12, 1.1538461538461537
2045, 2.784664098587791e-46, 14, 8, 1.6666666666666667
2046, 2.6454308936584014e-46, 14, 14, 1.0
2047, 2.513159348975481e-46, 10, 8, 1.2222222222222223
2048, 2.387501381526707e-46, 14, 14, 1.0
2049, 2.2681263124503716e-46, 11, 9, 1.2
2050, 2.1547199968278528e-46, 10, 8, 1.2222222222222223
2051, 2.04698399698646e-46, 7, 3, 2.0
2052, 1.944634797137137e-46, 15, 11, 1.3333333333333333
2053, 1.84740305728028e-46, 13, 7, 1.75
2054, 1.755032904416266e-46, 22, 14, 1.5333333333333334
2055, 1.6672812591954528e-46, 13, 9, 1.4
2056, 1.58391719623568e-46, 16, 10, 1.5454545454545454
2057, 1.5047213364238959e-46, 9, 9, 1.0
2058, 1.429485269602701e-46, 11, 11, 1.0
2059, 1.3580110061225659e-46, 7, 5, 1.3333333333333333
2060, 1.2901104558164375e-46, 18, 8, 2.111111111111111
2061, 1.2256049330256156e-46, 4, 4, 1.0
2062, 1.1643246863743347e-46, 13, 11, 1.1666666666666667
2063, 1.106108452055618e-46, 14, 8, 1.6666666666666667
2064, 1.050803029452837e-46, 13, 13, 1.0
2065, 9.982628779801952e-47, 19, 13, 1.4285714285714286
2066, 9.483497340811853e-47, 20, 10, 1.9090909090909092
2067, 9.00932247377126e-47, 6, 6, 1.0
2068, 8.5588563500826965e-47, 2, 2, 1.0
2069, 8.130913532578562e-47, 16, 10, 1.5454545454545454
2070, 7.724367855949634e-47, 10, 8, 1.2222222222222223
2071, 7.338149463152152e-47, 13, 11, 1.1666666666666667
2072, 6.971241989994544e-47, 7, 7, 1.0
2073, 6.622679890494817e-47, 4, 4, 1.0
2074, 6.291545895970075e-47, 13, 11, 1.1666666666666667
2075, 5.976968601171571e-47, 14, 6, 2.142857142857143
2076, 5.678120171112993e-47, 15, 11, 1.3333333333333333
2077, 5.394214162557343e-47, 13, 13, 1.0
2078, 5.124503454429475e-47, 14, 10, 1.3636363636363635
2079, 4.868278281708001e-47, 17, 9, 1.8
2080, 4.624864367622601e-47, 13, 9, 1.4
2081, 4.393621149241471e-47, 13, 13, 1.0
2082, 4.1739400917793973e-47, 14, 14, 1.0
2083, 3.965243087190427e-47, 6, 4, 1.4
2084, 3.7669809328309057e-47, 6, 6, 1.0
2085, 3.5786318861893603e-47, 8, 6, 1.2857142857142858
2086, 3.399700291879892e-47, 15, 11, 1.3333333333333333
2087, 3.229715277285897e-47, 17, 11, 1.5
2088, 3.068229513421602e-47, 16, 12, 1.3076923076923077
2089, 2.914818037750522e-47, 18, 16, 1.1176470588235294
2090, 2.769077135862996e-47, 14, 14, 1.0
2091, 2.630623279069846e-47, 16, 10, 1.5454545454545454
2092, 2.4990921151163536e-47, 9, 7, 1.25
2093, 2.374137509360536e-47, 12, 8, 1.4444444444444444
2094, 2.255430633892509e-47, 11, 11, 1.0
2095, 2.1426591021978833e-47, 12, 8, 1.4444444444444444
2096, 2.035526147087989e-47, 8, 8, 1.0
2097, 1.9337498397335894e-47, 13, 9, 1.4
2098, 1.8370623477469099e-47, 2, 2, 1.0
2099, 1.7452092303595643e-47, 22, 6, 3.2857142857142856
2100, 1.657948768841586e-47, 16, 10, 1.5454545454545454
2101, 1.5750513303995066e-47, 12, 10, 1.1818181818181819
2102, 1.4962987638795313e-47, 7, 5, 1.3333333333333333
2103, 1.4214838256855548e-47, 12, 8, 1.4444444444444444
2104, 1.3504096344012769e-47, 4, 4, 1.0
2105, 1.282889152681213e-47, 4, 4, 1.0
2106, 1.2187446950471522e-47, 10, 10, 1.0
2107, 1.1578074602947945e-47, 10, 6, 1.5714285714285714
2108, 1.0999170872800547e-47, 12, 8, 1.4444444444444444
2109, 1.0449212329160519e-47, 1, 1, 1.0
2110, 9.926751712702492e-48, 4, 4, 1.0
2111, 9.430414127067367e-48, 13, 13, 1.0
2112, 8.958893420713999e-48, 12, 8, 1.4444444444444444
2113, 8.510948749678298e-48, 12, 10, 1.1818181818181819
2114, 8.085401312194383e-48, 12, 10, 1.1818181818181819
2115, 7.681131246584663e-48, 19, 11, 1.6666666666666667
2116, 7.29707468425543e-48, 13, 13, 1.0
2117, 6.932220950042658e-48, 18, 14, 1.2666666666666666
2118, 6.585609902540524e-48, 8, 6, 1.2857142857142858
2119, 6.256329407413497e-48, 12, 10, 1.1818181818181819
2120, 5.943512937042822e-48, 14, 14, 1.0
2121, 5.646337290190681e-48, 11, 11, 1.0
2122, 5.3640204256811464e-48, 13, 11, 1.1666666666666667
2123, 5.095819404397089e-48, 14, 8, 1.6666666666666667
2124, 4.841028434177234e-48, 13, 9, 1.4
2125, 4.5989770124683725e-48, 12, 10, 1.1818181818181819
2126, 4.3690281618449536e-48, 11, 9, 1.2
2127, 4.150576753752706e-48, 14, 10, 1.3636363636363635
2128, 3.9430479160650706e-48, 20, 8, 2.3333333333333335
2129, 3.745895520261817e-48, 12, 12, 1.0
2130, 3.558600744248726e-48, 8, 4, 1.8
2131, 3.3806707070362894e-48, 14, 12, 1.1538461538461537
2132, 3.211637171684475e-48, 11, 5, 2.0
2133, 3.051055313100251e-48, 13, 11, 1.1666666666666667
2134, 2.8985025474452384e-48, 8, 8, 1.0
2135, 2.7535774200729766e-48, 5, 5, 1.0
2136, 2.6158985490693275e-48, 13, 9, 1.4
2137, 2.485103621615861e-48, 8, 6, 1.2857142857142858
2138, 2.360848440535068e-48, 16, 14, 1.1333333333333333
2139, 2.2428060185083144e-48, 14, 8, 1.6666666666666667
2140, 2.1306657175828987e-48, 20, 8, 2.3333333333333335
2141, 2.0241324317037537e-48, 9, 9, 1.0
2142, 1.922925810118566e-48, 10, 6, 1.5714285714285714
2143, 1.8267795196126375e-48, 16, 12, 1.3076923076923077
2144, 1.7354405436320056e-48, 10, 10, 1.0
2145, 1.6486685164504052e-48, 13, 11, 1.1666666666666667
2146, 1.5662350906278847e-48, 13, 9, 1.4
2147, 1.4879233360964904e-48, 20, 10, 1.9090909090909092
2148, 1.4135271692916658e-48, 21, 13, 1.5714285714285714
2149, 1.3428508108270825e-48, 19, 13, 1.4285714285714286
2150, 1.2757082702857283e-48, 9, 9, 1.0
2151, 1.2119228567714418e-48, 18, 12, 1.4615384615384615
2152, 1.1513267139328697e-48, 4, 2, 1.6666666666666667
2153, 1.0937603782362262e-48, 14, 14, 1.0
2154, 1.0390723593244148e-48, 9, 9, 1.0
2155, 9.87118741358194e-49, 18, 14, 1.2666666666666666
2156, 9.377628042902843e-49, 14, 10, 1.3636363636363635
2157, 8.9087466407577e-49, 17, 9, 1.8
2158, 8.463309308719814e-49, 13, 11, 1.1666666666666667
2159, 8.040143843283823e-49, 6, 6, 1.0
2160, 7.638136651119631e-49, 16, 12, 1.3076923076923077
2161, 7.256229818563649e-49, 10, 10, 1.0
2162, 6.893418327635467e-49, 7, 5, 1.3333333333333333
2163, 6.548747411253693e-49, 18, 10, 1.7272727272727273
2164, 6.221310040691009e-49, 12, 12, 1.0
2165, 5.910244538656458e-49, 12, 10, 1.1818181818181819
2166, 5.614732311723635e-49, 13, 11, 1.1666666666666667
2167, 5.333995696137453e-49, 14, 10, 1.3636363636363635
2168, 5.06729591133058e-49, 9, 9, 1.0
2169, 4.813931115764051e-49, 16, 8, 1.8888888888888888
2170, 4.573234559975848e-49, 16, 14, 1.1333333333333333
2171, 4.344572831977056e-49, 11, 11, 1.0
2172, 4.127344190378203e-49, 9, 9, 1.0
2173, 3.920976980859292e-49, 12, 12, 1.0
2174, 3.724928131816327e-49, 9, 5, 1.6666666666666667
2175, 3.53868172522551e-49, 9, 5, 1.6666666666666667
2176, 3.3617476389642346e-49, 8, 8, 1.0
2177, 3.1936602570160226e-49, 14, 14, 1.0
2178, 3.0339772441652212e-49, 20, 10, 1.9090909090909092
2179, 2.88227838195696e-49, 12, 10, 1.1818181818181819
2180, 2.7381644628591118e-49, 15, 11, 1.3333333333333333
2181, 2.601256239716156e-49, 11, 7, 1.5
2182, 2.471193427730348e-49, 14, 10, 1.3636363636363635
2183, 2.3476337563438306e-49, 6, 4, 1.4
2184, 2.230252068526639e-49, 9, 5, 1.6666666666666667
2185, 2.118739465100307e-49, 12, 10, 1.1818181818181819
2186, 2.0128024918452915e-49, 11, 11, 1.0
2187, 1.9121623672530268e-49, 14, 12, 1.1538461538461537
2188, 1.8165542488903754e-49, 10, 8, 1.2222222222222223
2189, 1.7257265364458567e-49, 10, 6, 1.5714285714285714
2190, 1.6394402096235637e-49, 12, 12, 1.0
2191, 1.5574681991423854e-49, 12, 12, 1.0
2192, 1.479594789185266e-49, 18, 10, 1.7272727272727273
2193, 1.4056150497260026e-49, 11, 11, 1.0
2194, 1.3353342972397024e-49, 15, 5, 2.6666666666666665
2195, 1.2685675823777172e-49, 13, 7, 1.75
2196, 1.2051392032588312e-49, 10, 6, 1.5714285714285714
2197, 1.1448822430958896e-49, 13, 11, 1.1666666666666667
2198, 1.0876381309410951e-49, 16, 6, 2.4285714285714284
2199, 1.0332562243940403e-49, 20, 10, 1.9090909090909092
2200, 9.815934131743381e-50, 15, 9, 1.6
2201, 9.325137425156212e-50, 23, 9, 2.4
2202, 8.8588805538984e-50, 12, 8, 1.4444444444444444
2203, 8.41593652620348e-50, 12, 12, 1.0
2204, 7.995139699893306e-50, 13, 7, 1.75
2205, 7.59538271489864e-50, 10, 6, 1.5714285714285714
2206, 7.215613579153708e-50, 18, 14, 1.2666666666666666
2207, 6.854832900196022e-50, 13, 11, 1.1666666666666667
2208, 6.51209125518622e-50, 13, 9, 1.4
2209, 6.186486692426909e-50, 11, 9, 1.2
2210, 5.877162357805564e-50, 14, 8, 1.6666666666666667
2211, 5.583304239915285e-50, 16, 16, 1.0
2212, 5.30413902791952e-50, 20, 8, 2.3333333333333335
2213, 5.038932076523544e-50, 20, 12, 1.6153846153846154
2214, 4.786985472697367e-50, 11, 9, 1.2
2215, 4.547636199062498e-50, 18, 10, 1.7272727272727273
2216, 4.320254389109373e-50, 10, 6, 1.5714285714285714
2217, 4.104241669653904e-50, 16, 12, 1.3076923076923077
2218, 3.8990295861712086e-50, 10, 6, 1.5714285714285714
2219, 3.704078106862648e-50, 11, 7, 1.5
2220, 3.518874201519515e-50, 19, 9, 2.0
2221, 3.342930491443539e-50, 5, 5, 1.0
2222, 3.1757839668713617e-50, 17, 11, 1.5
2223, 3.0169947685277934e-50, 9, 7, 1.25
2224, 2.8661450301014038e-50, 12, 10, 1.1818181818181819
2225, 2.7228377785963334e-50, 13, 11, 1.1666666666666667
2226, 2.5866958896665164e-50, 16, 12, 1.3076923076923077
2227, 2.4573610951831907e-50, 13, 7, 1.75
2228, 2.334493040424031e-50, 14, 10, 1.3636363636363635
2229, 2.217768388402829e-50, 17, 13, 1.2857142857142858
2230, 2.1068799689826875e-50, 5, 5, 1.0
2231, 2.001535970533553e-50, 4, 4, 1.0
2232, 1.9014591720068753e-50, 9, 9, 1.0
2233, 1.8063862134065314e-50, 7, 7, 1.0
2234, 1.7160669027362047e-50, 16, 14, 1.1333333333333333
2235, 1.6302635575993944e-50, 18, 10, 1.7272727272727273
2236, 1.5487503797194245e-50, 13, 7, 1.75
2237, 1.471312860733453e-50, 14, 10, 1.3636363636363635
2238, 1.3977472176967803e-50, 1, 1, 1.0
2239, 1.327859856811941e-50, 15, 11, 1.3333333333333333
2240, 1.261466863971344e-50, 10, 10, 1.0
2241, 1.1983935207727766e-50, 5, 3, 1.5
2242, 1.1384738447341377e-50, 18, 8, 2.111111111111111
2243, 1.0815501524974307e-50, 12, 8, 1.4444444444444444
2244, 1.0274726448725591e-50, 15, 13, 1.1428571428571428
2245, 9.760990126289311e-51, 19, 9, 2.0
2246, 9.272940619974845e-51, 13, 11, 1.1666666666666667
2247, 8.809293588976103e-51, 18, 10, 1.7272727272727273
2248, 8.368828909527297e-51, 17, 11, 1.5
2249, 7.950387464050932e-51, 14, 8, 1.6666666666666667
2250, 7.552868090848386e-51, 12, 6, 1.8571428571428572
2251, 7.175224686305966e-51, 6, 6, 1.0
2252, 6.816463451990667e-51, 6, 6, 1.0
2253, 6.475640279391133e-51, 10, 10, 1.0
2254, 6.151858265421575e-51, 9, 5, 1.6666666666666667
2255, 5.844265352150496e-51, 4, 4, 1.0
2256, 5.552052084542971e-51, 19, 13, 1.4285714285714286
2257, 5.2744494803158217e-51, 9, 9, 1.0
2258, 5.0107270063000304e-51, 12, 10, 1.1818181818181819
2259, 4.7601906559850284e-51, 15, 15, 1.0
2260, 4.522181123185777e-51, 14, 8, 1.6666666666666667
2261, 4.2960720670264875e-51, 13, 11, 1.1666666666666667
2262, 4.081268463675163e-51, 15, 9, 1.6
2263, 3.8772050404914046e-51, 15, 9, 1.6
2264, 3.683344788466834e-51, 9, 9, 1.0
2265, 3.499177549043492e-51, 12, 10, 1.1818181818181819
2266, 3.324218671591317e-51, 12, 8, 1.4444444444444444
2267, 3.158007738011751e-51, 17, 13, 1.2857142857142858
2268, 3.0001073511111637e-51, 7, 5, 1.3333333333333333
2269, 2.8501019835556056e-51, 14, 8, 1.6666666666666667
2270, 2.7075968843778253e-51, 9, 7, 1.25
2271, 2.572217040158934e-51, 13, 13, 1.0
2272, 2.4436061881509873e-51, 23, 11, 2.0
2273, 2.3214258787434378e-51, 19, 11, 1.6666666666666667
2274, 2.205354584806266e-51, 13, 7, 1.75
2275, 2.0950868555659525e-51, 4, 2, 1.6666666666666667
2276, 1.990332512787655e-51, 7, 7, 1.0
2277, 1.890815887148272e-51, 15, 9, 1.6
2278, 1.7962750927908584e-51, 18, 12, 1.4615384615384615
2279, 1.7064613381513154e-51, 10, 8, 1.2222222222222223
2280, 1.6211382712437494e-51, 15, 9, 1.6
2281, 1.540081357681562e-51, 11, 9, 1.2
2282, 1.4630772897974838e-51, 7, 7, 1.0
2283, 1.3899234253076095e-51, 17, 13, 1.2857142857142858
2284, 1.3204272540422289e-51, 10, 6, 1.5714285714285714
2285, 1.2544058913401173e-51, 16, 16, 1.0
2286, 1.1916855967731115e-51, 14, 8, 1.6666666666666667
2287, 1.1321013169344558e-51, 9, 9, 1.0
2288, 1.075496251087733e-51, 10, 8, 1.2222222222222223
2289, 1.0217214385333463e-51, 8, 8, 1.0
2290, 9.70635366606679e-52, 19, 15, 1.25
2291, 9.22103598276345e-52, 14, 12, 1.1538461538461537
2292, 8.759984183625277e-52, 13, 9, 1.4
2293, 8.321984974444013e-52, 21, 9, 2.2
2294, 7.905885725721811e-52, 10, 8, 1.2222222222222223
2295, 7.51059143943572e-52, 11, 11, 1.0
2296, 7.135061867463933e-52, 13, 11, 1.1666666666666667
2297, 6.778308774090736e-52, 12, 6, 1.8571428571428572
2298, 6.439393335386199e-52, 13, 13, 1.0
2299, 6.117423668616889e-52, 15, 13, 1.1428571428571428
2300, 5.8115524851860446e-52, 10, 8, 1.2222222222222223
2301, 5.520974860926742e-52, 13, 13, 1.0
2302, 5.244926117880405e-52, 13, 11, 1.1666666666666667
2303, 4.9826798119863844e-52, 14, 12, 1.1538461538461537
2304, 4.733545821387065e-52, 13, 11, 1.1666666666666667
2305, 4.4968685303177114e-52, 14, 10, 1.3636363636363635
2306, 4.272025103801826e-52, 18, 16, 1.1176470588235294
2307, 4.058423848611734e-52, 13, 7, 1.75
2308, 3.855502656181147e-52, 9, 9, 1.0
2309, 3.6627275233720894e-52, 16, 10, 1.5454545454545454
2310, 3.479591147203485e-52, 8, 8, 1.0
2311, 3.3056115898433103e-52, 9, 9, 1.0
2312, 3.1403310103511445e-52, 13, 9, 1.4
2313, 2.983314459833587e-52, 8, 8, 1.0
2314, 2.8341487368419075e-52, 9, 9, 1.0
2315, 2.692441299999812e-52, 13, 13, 1.0
2316, 2.5578192349998212e-52, 16, 12, 1.3076923076923077
2317, 2.4299282732498302e-52, 17, 17, 1.0
2318, 2.3084318595873385e-52, 8, 8, 1.0
2319, 2.1930102666079716e-52, 13, 13, 1.0
2320, 2.083359753277573e-52, 14, 8, 1.6666666666666667
2321, 1.979191765613694e-52, 15, 7, 2.0
2322, 1.880232177333009e-52, 13, 9, 1.4
2323, 1.7862205684663588e-52, 15, 11, 1.3333333333333333
2324, 1.6969095400430407e-52, 11, 11, 1.0
2325, 1.6120640630408887e-52, 19, 9, 2.0
2326, 1.531460859888844e-52, 10, 8, 1.2222222222222223
2327, 1.4548878168944019e-52, 18, 8, 2.111111111111111
2328, 1.3821434260496818e-52, 15, 13, 1.1428571428571428
2329, 1.3130362547471977e-52, 18, 12, 1.4615384615384615
2330, 1.2473844420098377e-52, 7, 5, 1.3333333333333333
2331, 1.1850152199093458e-52, 5, 3, 1.5
2332, 1.1257644589138784e-52, 7, 7, 1.0
2333, 1.0694762359681844e-52, 15, 9, 1.6
2334, 1.0160024241697751e-52, 13, 11, 1.1666666666666667
2335, 9.652023029612864e-53, 15, 11, 1.3333333333333333
2336, 9.16942187813222e-53, 9, 7, 1.25
2337, 8.710950784225609e-53, 10, 10, 1.0
2338, 8.275403245014328e-53, 15, 11, 1.3333333333333333
2339, 7.861633082763611e-53, 8, 6, 1.2857142857142858
2340, 7.4685514286254305e-53, 1, 1, 1.0
2341, 7.095123857194159e-53, 13, 9, 1.4
2342, 6.74036766433445e-53, 4, 4, 1.0
2343, 6.403349281117728e-53, 12, 6, 1.8571428571428572
2344, 6.083181817061841e-53, 15, 15, 1.0
2345, 5.779022726208748e-53, 1, 1, 1.0
2346, 5.490071589898311e-53, 9, 7, 1.25
2347, 5.215568010403395e-53, 19, 15, 1.25
2348, 4.954789609883225e-53, 15, 13, 1.1428571428571428
2349, 4.707050129389064e-53, 13, 11, 1.1666666666666667
2350, 4.47169762291961e-53, 11, 7, 1.5
2351, 4.248112741773629e-53, 13, 11, 1.1666666666666667
2352, 4.0357071046849476e-53, 11, 7, 1.5
2353, 3.8339217494507e-53, 10, 8, 1.2222222222222223
2354, 3.642225661978165e-53, 14, 10, 1.3636363636363635
2355, 3.460114378879257e-53, 10, 10, 1.0
2356, 3.2871086599352936e-53, 8, 6, 1.2857142857142858
2357, 3.122753226938529e-53, 9, 9, 1.0
2358, 2.9666155655916026e-53, 14, 10, 1.3636363636363635
2359, 2.8182847873120226e-53, 11, 9, 1.2
2360, 2.677370547946421e-53, 10, 10, 1.0
2361, 2.5435020205491e-53, 13, 9, 1.4
2362, 2.4163269195216447e-53, 8, 6, 1.2857142857142858
2363, 2.2955105735455624e-53, 8, 6, 1.2857142857142858
2364, 2.180735044868284e-53, 13, 7, 1.75
2365, 2.0716982926248699e-53, 11, 9, 1.2
2366, 1.9681133779936262e-53, 17, 17, 1.0
2367, 1.8697077090939448e-53, 21, 9, 2.2
2368, 1.7762223236392474e-53, 14, 14, 1.0
2369, 1.687411207457285e-53, 9, 7, 1.25
2370, 1.6030406470844206e-53, 6, 6, 1.0
2371, 1.5228886147301996e-53, 11, 9, 1.2
2372, 1.4467441839936896e-53, 12, 10, 1.1818181818181819
2373, 1.374406974794005e-53, 20, 8, 2.3333333333333335
2374, 1.3056866260543048e-53, 15, 11, 1.3333333333333333
2375, 1.2404022947515894e-53, 16, 16, 1.0
2376, 1.17838218001401e-53, 15, 13, 1.1428571428571428
2377, 1.1194630710133093e-53, 9, 9, 1.0
2378, 1.0634899174626438e-53, 10, 10, 1.0
2379, 1.0103154215895116e-53, 11, 9, 1.2
2380, 9.59799650510036e-54, 12, 8, 1.4444444444444444
2381, 9.118096679845341e-54, 15, 11, 1.3333333333333333
2382, 8.662191845853074e-54, 10, 8, 1.2222222222222223
2383, 8.22908225356042e-54, 11, 11, 1.0
2384, 7.817628140882398e-54, 11, 11, 1.0
2385, 7.426746733838278e-54, 20, 12, 1.6153846153846154
2386, 7.055409397146363e-54, 13, 11, 1.1666666666666667
2387, 6.702638927289045e-54, 14, 10, 1.3636363636363635
2388, 6.367506980924593e-54, 16, 10, 1.5454545454545454
2389, 6.049131631878363e-54, 12, 10, 1.1818181818181819
2390, 5.746675050284444e-54, 9, 9, 1.0
2391, 5.459341297770222e-54, 17, 11, 1.5
2392, 5.186374232881711e-54, 15, 11, 1.3333333333333333
2393, 4.927055521237625e-54, 12, 8, 1.4444444444444444
2394, 4.6807027451757437e-54, 15, 9, 1.6
2395, 4.446667607916956e-54, 3, 3, 1.0
2396, 4.2243342275211084e-54, 11, 11, 1.0
2397, 4.013117516145053e-54, 10, 4, 2.2
2398, 3.8124616403378e-54, 12, 10, 1.1818181818181819
2399, 3.62183855832091e-54, 10, 10, 1.0
2400, 3.4407466304048645e-54, 9, 5, 1.6666666666666667
2401, 3.268709298884621e-54, 12, 8, 1.4444444444444444
2402, 3.10527383394039e-54, 9, 7, 1.25
2403, 2.950010142243371e-54, 6, 4, 1.4
2404, 2.8025096351312024e-54, 12, 8, 1.4444444444444444
2405, 2.662384153374642e-54, 9, 5, 1.6666666666666667
2406, 2.5292649457059097e-54, 10, 6, 1.5714285714285714
2407, 2.4028016984206142e-54, 18, 6, 2.7142857142857144
2408, 2.2826616134995835e-54, 5, 5, 1.0
2409, 2.1685285328246043e-54, 8, 8, 1.0
2410, 2.060102106183374e-54, 19, 9, 2.0
2411, 1.957097000874205e-54, 10, 4, 2.2
2412, 1.8592421508304948e-54, 17, 11, 1.5
2413, 1.76628004328897e-54, 12, 12, 1.0
2414, 1.6779660411245216e-54, 19, 9, 2.0
2415, 1.5940677390682955e-54, 16, 8, 1.8888888888888888
2416, 1.5143643521148806e-54, 2, 2, 1.0
2417, 1.4386461345091364e-54, 14, 8, 1.6666666666666667
2418, 1.3667138277836795e-54, 11, 11, 1.0
2419, 1.2983781363944955e-54, 17, 11, 1.5
2420, 1.2334592295747707e-54, 16, 12, 1.3076923076923077
2421, 1.1717862680960321e-54, 10, 4, 2.2
2422, 1.1131969546912305e-54, 14, 10, 1.3636363636363635
2423, 1.057537106956669e-54, 12, 12, 1.0
2424, 1.0046602516088355e-54, 12, 10, 1.1818181818181819
2425, 9.544272390283936e-55, 13, 7, 1.75
2426, 9.06705877076974e-55, 2, 2, 1.0
2427, 8.613705832231253e-55, 10, 10, 1.0
2428, 8.18302054061969e-55, 20, 8, 2.3333333333333335
2429, 7.773869513588705e-55, 11, 7, 1.5
2430, 7.38517603790927e-55, 14, 12, 1.1538461538461537
2431, 7.015917236013805e-55, 16, 12, 1.3076923076923077
2432, 6.665121374213115e-55, 12, 12, 1.0
2433, 6.331865305502459e-55, 15, 11, 1.3333333333333333
2434, 6.015272040227336e-55, 12, 12, 1.0
2435, 5.7145084382159684e-55, 10, 4, 2.2
2436, 5.42878301630517e-55, 8, 8, 1.0
2437, 5.157343865489911e-55, 11, 9, 1.2
2438, 4.899476672215415e-55, 7, 7, 1.0
2439, 4.654502838604644e-55, 11, 7, 1.5
2440, 4.421777696674412e-55, 7, 7, 1.0
2441, 4.200688811840691e-55, 13, 9, 1.4
2442, 3.9906543712486566e-55, 9, 9, 1.0
2443, 3.791121652686224e-55, 13, 9, 1.4
2444, 3.601565570051912e-55, 12, 10, 1.1818181818181819
2445, 3.4214872915493164e-55, 13, 13, 1.0
2446, 3.2504129269718505e-55, 1, 1, 1.0
2447, 3.087892280623258e-55, 11, 11, 1.0
2448, 2.933497666592095e-55, 11, 7, 1.5
2449, 2.78682278326249e-55, 5, 5, 1.0
2450, 2.6474816440993657e-55, 13, 7, 1.75
2451, 2.515107561894397e-55, 3, 3, 1.0
2452, 2.389352183799677e-55, 11, 7, 1.5
2453, 2.269884574609693e-55, 1, 1, 1.0
2454, 2.1563903458792085e-55, 7, 7, 1.0
2455, 2.048570828585248e-55, 17, 15, 1.125
2456, 1.9461422871559855e-55, 14, 10, 1.3636363636363635
2457, 1.8488351727981862e-55, 20, 14, 1.4
2458, 1.7563934141582768e-55, 15, 13, 1.1428571428571428
2459, 1.668573743450363e-55, 15, 9, 1.6
2460, 1.5851450562778447e-55, 4, 4, 1.0
2461, 1.5058878034639524e-55, 11, 9, 1.2
